x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.7302653193473816,0.7748615741729736,-7.51116218111747e-08,0.6706631779670715,0.7375147342681885,-0.013575912453234196,0.6281595230102539,0.6500154137611389,-0.01929064840078354,0.6340075731277466,0.578045666217804,-0.02807430922985077,0.6762197017669678,0.5712569355964661,-0.0349683053791523,0.6762390732765198,0.5351794362068176,0.010333091951906681,0.6759245991706848,0.4432075619697571,-0.010223607532680035,0.6912311315536499,0.43671703338623047,-0.03212174028158188,0.7028430700302124,0.46558964252471924,-0.04489770904183388,0.7113426327705383,0.5319551825523376,0.004845764953643084,0.7156667709350586,0.4329174757003784,-0.01534298900514841,0.7267208695411682,0.4361342191696167,-0.03591236099600792,0.7291049361228943,0.4752364158630371,-0.046669695526361465,0.7416934967041016,0.5399817824363708,-0.0051370165310800076,0.7483636736869812,0.45171481370925903,-0.01812884584069252,0.7502211332321167,0.4482962191104889,-0.031138097867369652,0.7481268048286438,0.4838140308856964,-0.037878282368183136,0.7743085622787476,0.5616216063499451,-0.017984461039304733,0.7756766676902771,0.49492302536964417,-0.024928666651248932,0.773102879524231,0.47731268405914307,-0.031664181500673294,0.7688645124435425,0.48701000213623047,-0.035942643880844116,c
0.7270675897598267,0.7725597620010376,-1.0945566941700235e-07,0.6678644418716431,0.7342119216918945,-0.011797887273132801,0.6273559331893921,0.6497225761413574,-0.017445158213377,0.6323778033256531,0.5798363089561462,-0.0270105991512537,0.6724599599838257,0.5717707276344299,-0.03513902798295021,0.6762434244155884,0.5357535481452942,0.01226620189845562,0.6775221228599548,0.44399529695510864,-0.009596333838999271,0.6856367588043213,0.437894731760025,-0.03232869878411293,0.6927083134651184,0.46989449858665466,-0.045100077986717224,0.7107316851615906,0.5342636108398438,0.0050474973395466805,0.7178263664245605,0.43311572074890137,-0.016656871885061264,0.7215791344642639,0.4352979063987732,-0.03844078257679939,0.7202050685882568,0.4778331518173218,-0.04926789551973343,0.7416535019874573,0.5436044335365295,-0.006659410893917084,0.7510932683944702,0.45289355516433716,-0.021054567769169807,0.7462478876113892,0.4487531781196594,-0.035463783890008926,0.7402194142341614,0.4866143465042114,-0.04239506274461746,0.7748842239379883,0.5659584999084473,-0.02093368209898472,0.7766495943069458,0.4957047402858734,-0.028442246839404106,0.7696802616119385,0.4791315793991089,-0.03501787781715393,0.7621344327926636,0.49342861771583557,-0.03873997926712036,c
0.7269324064254761,0.7745325565338135,-8.640523674330325e-08,0.6660261750221252,0.7379613518714905,-0.013689332641661167,0.624972939491272,0.6531269550323486,-0.019530395045876503,0.6322990655899048,0.5815382599830627,-0.028842145577073097,0.6728225350379944,0.572822630405426,-0.036531493067741394,0.6738003492355347,0.5369131565093994,0.012263782322406769,0.6756179332733154,0.448686420917511,-0.00885883066803217,0.6841451525688171,0.43863731622695923,-0.03220605477690697,0.6902533769607544,0.46785467863082886,-0.04583389684557915,0.7090368866920471,0.5334457159042358,0.005948165897279978,0.7142374515533447,0.4354182481765747,-0.014394748024642467,0.7198265790939331,0.43287068605422974,-0.03773711621761322,0.7191517949104309,0.47344666719436646,-0.050527073442935944,0.7400561571121216,0.541896402835846,-0.004959121346473694,0.7485949993133545,0.4544074535369873,-0.018765171989798546,0.7454954385757446,0.44589871168136597,-0.035540755838155746,0.7396769523620605,0.48449698090553284,-0.044593360275030136,0.7738140821456909,0.5636400580406189,-0.01861564815044403,0.7758713364601135,0.4949193000793457,-0.02665603905916214,0.769305408000946,0.4773833155632019,-0.035051584243774414,0.7606171369552612,0.4951479434967041,-0.040164411067962646,c
0.7265558242797852,0.7757056355476379,-9.257156818875956e-08,0.667148768901825,0.7364805936813354,-0.012185550294816494,0.6266785860061646,0.6540949940681458,-0.018139924854040146,0.6315062046051025,0.5830615758895874,-0.027817217633128166,0.6709800958633423,0.5681072473526001,-0.03552311658859253,0.6749505996704102,0.5360801815986633,0.014422716572880745,0.6758711934089661,0.4487849473953247,-0.007507702801376581,0.6808946132659912,0.43718820810317993,-0.031266383826732635,0.6853764653205872,0.4658467173576355,-0.04476207494735718,0.7091296911239624,0.5337438583374023,0.00740538164973259,0.7135180830955505,0.43620580434799194,-0.014102018438279629,0.7155556678771973,0.43211767077445984,-0.0369754433631897,0.7132282853126526,0.4722821116447449,-0.04879168048501015,0.7400598526000977,0.5427849888801575,-0.004291204735636711,0.7474838495254517,0.4537990689277649,-0.01900261454284191,0.7408797144889832,0.44556760787963867,-0.0341019406914711,0.733564019203186,0.483277291059494,-0.041557151824235916,0.7738953232765198,0.5650122165679932,-0.018595758825540543,0.7731388807296753,0.49656060338020325,-0.02727305330336094,0.7633742094039917,0.4798274338245392,-0.0345379114151001,0.7529531717300415,0.49607789516448975,-0.03837118297815323,c
0.7261055707931519,0.7724467515945435,-8.105426729798637e-08,0.6655248403549194,0.7362975478172302,-0.013144751079380512,0.6239373087882996,0.6495166420936584,-0.017973866313695908,0.6324177980422974,0.578564465045929,-0.026390550658106804,0.6737331748008728,0.5683384537696838,-0.033075105398893356,0.6718265414237976,0.5349827408790588,0.013770035468041897,0.6733223795890808,0.44764405488967896,-0.007042618002742529,0.6812232136726379,0.43886110186576843,-0.02962699718773365,0.6879544854164124,0.4683302640914917,-0.04256167262792587,0.7065781354904175,0.53076171875,0.0074189528822898865,0.7105960249900818,0.4329025149345398,-0.01308340672403574,0.7173027396202087,0.4317566156387329,-0.0350884348154068,0.719005823135376,0.4737110435962677,-0.04625537246465683,0.7379879951477051,0.5383184552192688,-0.0036455178633332253,0.7458945512771606,0.4485101103782654,-0.0181282889097929,0.7446377277374268,0.44277387857437134,-0.03291354700922966,0.7411919832229614,0.4819030165672302,-0.04000119864940643,0.7712377905845642,0.5589492321014404,-0.017410315573215485,0.7714788913726807,0.49005600810050964,-0.026314998045563698,0.7679312229156494,0.47814956307411194,-0.033220548182725906,0.7635088562965393,0.49961477518081665,-0.036623869091272354,c
0.7264627814292908,0.7711469531059265,-9.564028147224235e-08,0.6669826507568359,0.7345659136772156,-0.012424987740814686,0.6262535452842712,0.6464127898216248,-0.017327914014458656,0.6332451105117798,0.5739110708236694,-0.02604679763317108,0.674879252910614,0.5655573010444641,-0.0330926738679409,0.6740705370903015,0.5319200158119202,0.01301372516900301,0.6763797402381897,0.4419934153556824,-0.00891892146319151,0.6830021142959595,0.43322819471359253,-0.03177574276924133,0.688182532787323,0.4659908711910248,-0.04434508830308914,0.7084944248199463,0.5297378897666931,0.006252527702599764,0.7161241769790649,0.42991793155670166,-0.0158885158598423,0.718657374382019,0.42903631925582886,-0.037883829325437546,0.7161479592323303,0.47466760873794556,-0.048106446862220764,0.7392171621322632,0.5386479496955872,-0.005098276771605015,0.7491707801818848,0.4468005299568176,-0.019435172900557518,0.7437241673469543,0.440060555934906,-0.03346887603402138,0.737394392490387,0.4800279140472412,-0.03953981772065163,0.7716243863105774,0.5603400468826294,-0.01918601430952549,0.7714424133300781,0.49032238125801086,-0.027340875938534737,0.7643565535545349,0.47360289096832275,-0.03398061543703079,0.7573559880256653,0.49112167954444885,-0.036909960210323334,c
0.7273327708244324,0.7707654237747192,-9.021804459052873e-08,0.6674878597259521,0.7354563474655151,-0.013899528421461582,0.626148521900177,0.6496531367301941,-0.019739549607038498,0.6321732997894287,0.5772213935852051,-0.028982434421777725,0.6717647910118103,0.5666638612747192,-0.03647882491350174,0.6709925532341003,0.5331203937530518,0.011853921227157116,0.671163022518158,0.4433572292327881,-0.008976062759757042,0.6828930377960205,0.435994416475296,-0.03177463635802269,0.6916795969009399,0.46577900648117065,-0.0451083779335022,0.7061359882354736,0.5286148190498352,0.005631726235151291,0.7083922624588013,0.4284554123878479,-0.015006588771939278,0.7180358171463013,0.43031764030456543,-0.03778539225459099,0.7205509543418884,0.47167330980300903,-0.04999354109168053,0.7373800277709961,0.5359799861907959,-0.005126953125,0.7425563931465149,0.445302277803421,-0.019365206360816956,0.7437191605567932,0.44157201051712036,-0.03475334867835045,0.7412964701652527,0.480960875749588,-0.04275987669825554,0.7711137533187866,0.5567785501480103,-0.018630001693964005,0.7714347243309021,0.4859708845615387,-0.026970714330673218,0.7683095932006836,0.4720766842365265,-0.03429092466831207,0.7632009387016296,0.49098074436187744,-0.03861019015312195,c
0.725529134273529,0.7697083950042725,-1.1169033342639523e-07,0.6655227541923523,0.7325053811073303,-0.011513790115714073,0.6257473230361938,0.6481963396072388,-0.016822228208184242,0.6317934989929199,0.5769008994102478,-0.025990433990955353,0.671551525592804,0.5643635392189026,-0.033387474715709686,0.6736549139022827,0.5308176875114441,0.01345406100153923,0.6754670143127441,0.44048014283180237,-0.007699992042034864,0.6831737756729126,0.4330620765686035,-0.030223339796066284,0.6896131634712219,0.4651281237602234,-0.04282268136739731,0.7075982689857483,0.5281242728233337,0.006255744956433773,0.7133963108062744,0.4284761846065521,-0.014202497899532318,0.7165597677230835,0.42806476354599,-0.035361092537641525,0.7147895693778992,0.47115015983581543,-0.04598476365208626,0.7378202080726624,0.5364688634872437,-0.005523016210645437,0.7462931275367737,0.4458187222480774,-0.01885407790541649,0.7408874034881592,0.43949615955352783,-0.03255953639745712,0.7348406314849854,0.47823941707611084,-0.03932684287428856,0.7707194685935974,0.5576732158660889,-0.01993253082036972,0.7715821266174316,0.48740702867507935,-0.027332909405231476,0.7639538645744324,0.47237640619277954,-0.03357095271348953,0.7556211948394775,0.4908771514892578,-0.03690105304121971,c
0.7266560792922974,0.7712384462356567,-8.226487580031971e-08,0.6660552024841309,0.7338749766349792,-0.01187387015670538,0.6245720982551575,0.6489180326461792,-0.016884827986359596,0.631991982460022,0.5767772793769836,-0.02550174482166767,0.6735036373138428,0.5648300051689148,-0.03213762119412422,0.6703435778617859,0.5309988856315613,0.014479724690318108,0.6705493330955505,0.4423811435699463,-0.006584699731320143,0.682161808013916,0.4332675337791443,-0.02976849302649498,0.690760612487793,0.46202999353408813,-0.04315008968114853,0.70614093542099,0.5275896787643433,0.007545951288193464,0.7097176313400269,0.4285234808921814,-0.01380161289125681,0.7177391648292542,0.4293041229248047,-0.03662269189953804,0.718062698841095,0.4706471562385559,-0.048398714512586594,0.7371380925178528,0.5355297923088074,-0.003888691309839487,0.7444971203804016,0.4462225139141083,-0.018060484901070595,0.7433074116706848,0.4413068890571594,-0.03239138424396515,0.7389594316482544,0.47923707962036133,-0.03939054161310196,0.7708439826965332,0.5570675730705261,-0.017986340448260307,0.7713953256607056,0.48855167627334595,-0.02591722644865513,0.7671064734458923,0.4691982865333557,-0.03294717147946358,0.7611956000328064,0.47922468185424805,-0.03685566037893295,c
0.7256101369857788,0.7702652812004089,-1.0807845285398798e-07,0.6658960580825806,0.7324464321136475,-0.011926159262657166,0.6252477169036865,0.6477037668228149,-0.01727588288486004,0.6312771439552307,0.5774819850921631,-0.026176640763878822,0.6716083288192749,0.5669796466827393,-0.033408280462026596,0.6725018620491028,0.5299797654151917,0.012300621718168259,0.6742556691169739,0.439907968044281,-0.009607886895537376,0.6840530633926392,0.43176937103271484,-0.03304588422179222,0.6915870308876038,0.4620175063610077,-0.04644876345992088,0.7077128291130066,0.5294705629348755,0.005347920581698418,0.7137266397476196,0.4293108880519867,-0.01743200235068798,0.7180607914924622,0.4313458800315857,-0.04061036556959152,0.7160278558731079,0.4733547270298004,-0.05230178311467171,0.7386123538017273,0.538966715335846,-0.005983166396617889,0.7479310631752014,0.4489630460739136,-0.020958879962563515,0.7425320148468018,0.4443940818309784,-0.03615391254425049,0.7355260252952576,0.48141753673553467,-0.04365070164203644,0.7720731496810913,0.5618396401405334,-0.019803307950496674,0.772758424282074,0.49344494938850403,-0.02789870835840702,0.7647835612297058,0.47496911883354187,-0.03529755398631096,0.7560017704963684,0.48497551679611206,-0.039616651833057404,c
0.7232439517974854,0.7711194753646851,-8.8424272348675e-08,0.6637313365936279,0.7327520847320557,-0.013098718598484993,0.6242384910583496,0.6492781043052673,-0.019559474661946297,0.6290279626846313,0.5785674452781677,-0.02995823323726654,0.6683968305587769,0.569582462310791,-0.0386749766767025,0.6722713708877563,0.5313991904258728,0.014290847815573215,0.6747575402259827,0.4446764588356018,-0.008307570591568947,0.6791670322418213,0.43516871333122253,-0.03264611214399338,0.6828823089599609,0.4658636748790741,-0.04658598452806473,0.7068809866905212,0.5291150808334351,0.007018789649009705,0.7120017409324646,0.4299454092979431,-0.0158509761095047,0.7139453887939453,0.42756205797195435,-0.040214911103248596,0.7116654515266418,0.47013455629348755,-0.05276871472597122,0.7377527356147766,0.5377758741378784,-0.005001609213650227,0.7470034956932068,0.4481998383998871,-0.02033708244562149,0.7411161065101624,0.4402121901512146,-0.036548763513565063,0.7339701652526855,0.4791505038738251,-0.04444989189505577,0.7712231278419495,0.5593287348747253,-0.019769221544265747,0.7727183103561401,0.489643394947052,-0.027973568066954613,0.7660424113273621,0.47171735763549805,-0.035525474697351456,0.7581583261489868,0.4875209927558899,-0.0396561399102211,c
0.7257446050643921,0.772490382194519,-8.745607260607358e-08,0.6679781079292297,0.7394416332244873,-0.014699652791023254,0.6267538666725159,0.6524930000305176,-0.02153029851615429,0.6311307549476624,0.5791751146316528,-0.031761158257722855,0.6713658571243286,0.5682380795478821,-0.040025584399700165,0.6730248332023621,0.5330795049667358,0.009712356142699718,0.6738289594650269,0.4416455030441284,-0.013437931425869465,0.6845943927764893,0.4340929687023163,-0.037584755569696426,0.6925167441368103,0.4659368693828583,-0.051421042531728745,0.7080557346343994,0.529903769493103,0.003240126185119152,0.712037205696106,0.42779362201690674,-0.02047015354037285,0.719913899898529,0.42994651198387146,-0.04461446776986122,0.7208442091941833,0.4740365743637085,-0.0569351501762867,0.7388139367103577,0.5378082990646362,-0.007787690497934818,0.747122049331665,0.4438741207122803,-0.02322731725871563,0.7459815144538879,0.439691424369812,-0.03822687268257141,0.7417177557945251,0.4797813892364502,-0.04557286202907562,0.7718772888183594,0.5588927268981934,-0.021696187555789948,0.7722557187080383,0.48896387219429016,-0.029906492680311203,0.768662691116333,0.47238799929618835,-0.03715982660651207,0.7637628316879272,0.4875747263431549,-0.041322655975818634,c
0.7253535389900208,0.7740176320075989,-1.028369496225423e-07,0.6672462821006775,0.7372879385948181,-0.013338470831513405,0.6261845231056213,0.6508762836456299,-0.019457755610346794,0.6303751468658447,0.5791334509849548,-0.029303686693310738,0.6703175902366638,0.5708053112030029,-0.03744183108210564,0.6731007695198059,0.5305473804473877,0.012792269699275494,0.6743245720863342,0.4407530426979065,-0.008178269490599632,0.6860219836235046,0.43478262424468994,-0.03147392347455025,0.6950061321258545,0.4654872715473175,-0.04526842013001442,0.7075383067131042,0.5283194780349731,0.005978316534310579,0.710985541343689,0.42876341938972473,-0.014679912477731705,0.7196519374847412,0.43001681566238403,-0.037856925278902054,0.7213760614395142,0.470858633518219,-0.05056845769286156,0.7382903099060059,0.5373581647872925,-0.005452190991491079,0.7457990646362305,0.44727376103401184,-0.019413350149989128,0.7449188828468323,0.4425926208496094,-0.03577471524477005,0.7401381134986877,0.4812428057193756,-0.044799141585826874,0.7714729309082031,0.5599467158317566,-0.019638068974018097,0.7727264761924744,0.49036723375320435,-0.0276547372341156,0.7672434449195862,0.4748031198978424,-0.03579786419868469,0.7590761184692383,0.4915185570716858,-0.04109228029847145,c
